,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
263,BAC,-30.18646999999935,0.0,0.0,0.0,-99.94861884784272,0.39085134555474615
264,KO,1.877089999999909,0.8667226473677785,3.0219002125348893,6.03805787404466,53.11790947384456,1.1854900245756648
265,MRK,4.2713100000000415,0.5919553536391863,1.9512253891530147,5.683435002929585,82.90639684835392,1.2364148434385598
266,NFLX,39.51736999999974,0.48738275014581844,2464.9563175918256,4246.543089644027,120656.71727888346,2.09465656966252
267,CVX,-10.136649999999864,0.0,0.0,0.0,-91.35789242938498,0.5371359473620374
268,CRM,-20.327739999999874,0.0,0.0,0.0,-99.50716562797011,0.0
269,AMD,37.933429999999674,0.05957658908679831,35.176889184582166,103.87642837305029,4413.454142769262,2.2793774689538697
270,ADBE,16.92827000000025,0.20306071089382277,26.29158639153906,72.53985935320367,1645.298856816343,1.781272127090843
271,PEP,12.588779999999927,1.3309880226458004,46.01119200429622,116.97143397751117,1412.5377737845697,1.8098328557730272
272,TMUS,0.5210999999998311,0.13438601250361093,0.2789904097757761,0.9916311370098259,12.644798562519433,1.085921951217787
273,TMO,-4.461529999999708,0.0,0.0,0.0,-78.0072591285141,0.8221201316161714
274,LIN,38.12609000000011,1.8983589784025154,14000.87844041559,18207.70574973504,163426.89131035833,15.629506410865774
275,MCD,46.78588000000023,0.8999509557809552,17560.497676298233,45536.68054050871,658444.8270957207,6.734560242923161
276,CSCO,70.26800000000006,1.0323859825053634,259658.4651314432,235021.49192068644,6116334.49618638,23.513597325162035
277,ABT,-2.1759699999999578,0.0,0.0,0.0,-39.58896982842446,0.9843931238561031
278,DHR,-24.168959999999803,0.0,0.0,0.0,-99.98969363767192,0.006777231197230401
279,QCOM,-16.29715000000039,0.0,0.0,0.0,-73.27251812662186,0.8271800033397717
280,WFC,84.1269999999998,0.20374444870410835,4256652.463969183,14943726.101441305,284989861.68817127,32.02313570501837
281,TXN,5.884970000000292,0.32066837335872383,3.2147859780306174,10.119182958229395,270.62238505750133,1.2780510732012202
282,PM,-7.959429999999978,0.0,0.0,0.0,-85.04458396368274,0.693675780389847
283,GE,-8.079929999999804,0.0,0.0,0.0,-85.48676259092345,0.6979257754897872
284,IBM,-1.30708000000022,0.7170399664437446,5.587753468204006,13.362775034830944,194.57047297759695,1.0224453665827156
285,AXP,83.73421999999991,0.33649840755365473,2044391.4783009302,5325555.162088808,64053563.4985146,4.564667788049
286,AMGN,-6.701359999999738,0.0,0.0,0.0,-79.58869321312534,0.6782000140194111
287,VZ,-2.3516399999995627,0.0,0.0,0.0,-35.12149279288389,0.9437803055504509
288,INTU,-20.398550000000164,0.0,0.0,0.0,-99.46273358121032,0.5938301025833141
289,ISRG,-4.007510000000373,0.0,0.0,0.0,-51.40141827041514,0.9491323205028483
290,NOW,-26.2133600000001,0.0,0.0,0.0,-99.99583839181669,0.30065279735701633
291,BX,97.5021200000004,0.2566659531929026,7573476.076778404,22210647.242214408,310340126.05119574,8.519952298152042
292,CAT,-18.059590000000345,0.0,0.0,0.0,-99.84986365186947,0.5679016194200818
293,AMAT,33.99477000000022,0.05679465173328392,11677.959754011717,44621.00615261824,1263630.2490583085,1.9468324401791293
294,MS,46.409840000000024,0.37952980201584685,14956.783293377883,52506.222697671474,770122.4282292838,7.432769416173565
295,DIS,32.22692999999967,0.4251112985197209,1400.6216161415498,6154.935975566811,82536.8507880871,3.8551767378012225
296,PFE,-8.782399999999994,0.0,0.0,0.0,-96.1625916031626,0.5554315358057653
297,NEE,-5.184850000000297,0.0,0.0,0.0,-75.89996875591982,0.8604061567844445
298,GS,30.582280000000072,0.3609899304052076,759.4172439071016,2228.190206454685,45065.076967126624,8.507528705657176
299,RTX,13.57279999999996,1.588807416401636,78.12541518797488,154.20041689769792,1975.1712193673861,
300,SPGI,-7.328410000000135,0.0,0.0,0.0,-91.9974468028324,0.7678575213677858
301,UBER,41.7934999999996,0.3114217707418268,163853.06278541393,504859.78552942106,9108294.594679037,2.9832771182654803
302,CMCSA,8.282790000000082,0.7527427685847914,12.798482904593207,23.311338681695847,450.8629478354414,1.5090007459004386
303,UNP,36.362339999999705,0.3974505586855636,114202.23486651156,270913.27304799436,2947079.517424597,3.956384034452282
304,LOW,85.86479999999993,0.4546610676259144,312284.39608534524,593960.4380141046,14009429.793879839,
305,T,-7.074359999999986,0.0,0.0,0.0,-57.265130821051116,0.6665609037112341
306,PGR,78.29060000000003,0.4075882449698521,1086965.1079098524,1807128.340109702,43013519.21731721,
307,TJX,5.262710000000109,0.7958667219657646,3.8430965880401047,7.686530829467572,223.80952326206346,1.3000917347054923
308,SYK,16.495640000000392,1.2741090766901966,98.55806327746036,222.16003910471267,3204.4127986584676,1.6166430715138091
309,LMT,3.2596899999997984,0.7080449334407994,6.938900752822693,19.153388958667513,251.19644637904642,1.2795005524152872
310,REGN,16.556129999999712,1.061241306110772,565.468938011597,1042.5778207055494,16034.526587095574,1.958738617500843
311,HON,5.56500999999966,0.45826939802270333,2.8472801791860447,9.761633213767519,121.1948561939097,1.4356991719380134
312,BLK,50.10066999999984,0.9300098669456368,13082663.099566171,13417838.010758946,81607008.5500112,3.467623517555366
313,COP,6.4751700000001575,0.2926469300312462,4.360985224868782,13.609465310106174,320.9541034725891,1.3441440721396358
314,BKNG,26.180210000000343,0.6227438858953724,6160.837272114651,12837.949894170231,224325.99437703908,2.4965692422511805
315,ELV,23.229999999999986,0.703302271793408,2539.947130221434,7457.294845093634,102261.51371986532,
316,NKE,97.17179000000068,0.5739050801461287,432.63065039200956,1228.2091115298153,18938.027227531835,6.182279023981889
317,VRTX,9.519269999999889,0.6361553806592902,48.125709288523794,118.04131401660152,1943.4684166251573,1.5907127481171495
318,PLD,55.185679999999614,0.4987542925831771,5546474.49543512,16177346.517439662,215181204.84317797,5.530863759232541
319,ETN,-6.559560000000013,0.0,0.0,0.0,-78.86604548061958,0.9396817191429008
320,C,47.50319999999978,0.15281496396461788,8338.914613140623,26250.17619449068,736255.584435393,6.347327707388336
321,SCHW,53.075579999999846,0.1405903457223748,28069.828369561295,96772.46662837852,1721873.1891682455,2.865480466488635
322,BSX,-6.482649999999731,0.0,0.0,0.0,-78.46392404761944,0.8001379388719377
323,MU,34.559049999999985,0.003470485996064069,965.0582904499646,4298.663034868926,183381.30961809793,2.0796320166788047
324,PANW,-64.73520999999975,0.0,0.0,0.0,-99.99999998653689,0.15185940125562492
325,ADI,-35.96361999999988,0.0,0.0,0.0,-99.99632367965438,0.48056159899871154
326,ANET,31.568809999999882,0.3776655597068848,1582.6939752990863,2270.681121500691,50139.249961224785,4.245697177676487
327,LRCX,-13.22395000000004,0.0,0.0,0.0,-96.12030852031243,0.9064405988169374
328,ADP,4.313270000000513,1.0547461406407688,10.56633037961815,33.49298875230014,306.0130003898615,1.2971746929825532
329,KLAC,-18.32207000000014,0.0,0.0,0.0,-99.87880773851641,0.6442535685053757
330,MMC,33.40667000000001,0.5523583199270347,46132.04012553471,142153.14839478966,1424255.8301047098,4.530754857956196
331,UPS,13.80616000000028,0.42457092353024695,184.46123019680303,494.09100674300345,7410.838121595522,2.130568684352507
332,KKR,-13.476659999999798,0.0,0.0,0.0,-99.00213848521408,0.7692021359469012
333,BA,27.114600000000426,0.210172115947017,637.4211644295834,1904.2929506338828,56368.125933271185,1.8774096393378295
334,SBUX,86.31914999999996,0.27824267497256194,1.1011304242518216,3.070871454940977,84.52114282119318,
335,AMT,-1.8741900000002205,0.0,0.0,0.0,-35.172117555457824,1.015351729744346
336,DE,35.72524000000005,0.9794402270237096,3073.180197435479,4458.198617708983,109329.43685801653,2.7868013670206784
337,HCA,26.346939999999723,0.747866327094512,5955.973210609018,21844.618648190826,234378.13146864652,2.3992582911310376
338,CI,35.34679000000012,0.2822123749411224,40127.24288485278,164707.22078657727,2299658.9273528853,3.421968719161804
339,FI,23.49344000000025,0.9443068126129763,3071.945339471924,15876.61239465143,109778.02431104603,2.2167556439447123
340,BMY,-32.18453,0.0,0.0,0.0,-99.9327583491304,0.0
341,GILD,-7.540920000000245,0.0,0.0,0.0,-94.39641816554185,0.8088758653967069
342,MDLZ,16.398659999999975,0.691742987098887,358.08646176406285,842.1798587223914,15326.730912540012,2.0967798537164826
343,SO,-0.9550400000001682,0.0,0.0,0.0,-19.735475725797503,0.9817450966847424
344,ICE,17.456310000000027,0.9731452339310193,522.0171984945302,1615.5202921093878,20726.89075065554,2.258148596629683
345,SHW,20.193319999999876,1.0263043042540907,1692.7792137975534,4366.358623059868,44627.501195680925,4.353651332466665
346,MO,34.35167999999996,1.3509568298485695,941.8792987624539,2490.5224766854885,29002.469589805696,
347,INTC,29.44595000000007,0.2864407627889467,79.93401395123608,149.23001717087143,5992.224973057549,2.0230112729230996
348,MCO,21.662379999999846,0.999612111143615,2066.218799229439,6737.189314924125,66833.12929628899,2.377248388984917
349,DUK,-26.648659999999992,0.0,0.0,0.0,-99.91746829280143,0.06027570462547536
350,CL,14.35647000000006,1.0402240461059113,383.65747803258955,650.1227274381343,11428.325975026431,2.2392075662254687
351,WM,12.3818100000002,0.9518460904130222,118.4630886163129,422.28344359204215,4710.4554885678735,2.2494012555236638
352,SNPS,8.76948999999999,0.734708974849413,12.814343757552594,42.52471126721962,586.0318742938716,1.4279778053790635
353,ZTS,-10.14414999999998,0.0,0.0,0.0,-97.12535872368888,0.32796143811652206
354,APH,28.269859999999696,0.8373197589922543,6245.306840088807,13907.869527462448,219404.38977179973,2.4929812368498285
355,GD,-5.785699999999778,0.0,0.0,0.0,-74.47063530483572,0.6948544816726848
356,CTAS,-7.417169999999708,0.0,0.0,0.0,-92.24789693875775,0.7070889080647125
357,EQIX,-12.560389999999765,0.0,0.0,0.0,-98.83648366289839,0.5421024589881052
358,PH,13.615330000000176,0.27219227934497775,116.62541802919452,265.7387735104822,6810.3218057413205,1.7932934213460838
359,ABNB,7.421969999999914,0.22119273338251116,0.77721331189605,1.6300689693096884,47.003156623830364,
360,CDNS,18.405170000000055,0.47646402594837783,470.06196036070753,1630.361602752496,32528.7473142127,2.680338370775293
361,CME,-0.03089000000005763,0.0,0.0,0.0,-1.0199080069089983,1.0165582018202008
362,NOC,15.597080000000263,1.1407109499171555,366.75741717954224,1186.8155450310965,12165.673282173759,2.207624066883889
363,TDG,67.40449999999986,0.4930668895796193,53490319.03315765,201781165.8040914,2660725934.6764836,4.7459400859119745
364,CVS,-3.8927499999998547,0.0,0.0,0.0,-39.606823095707874,0.9934929757457767
365,VTR,4.483470000000059,0.326904179030304,1.9658381704499472,9.661204983222067,110.86799761728355,1.2795760265529206
366,CMG,60.080969999999965,0.09201550365012161,3074110.9544547726,5888006.282710903,146000954.66863245,6.051593682965772
367,ITW,28.150909999999875,0.6450307125013733,8812.120539014459,41857.385414068536,375219.97586892213,3.2527248615314996
368,PYPL,73.73455999999973,0.08632729513647044,520474.0300331143,1880206.365530407,44776846.32795247,6.930841433739967
369,AON,15.090619999999792,0.7152476127468236,183.97552881593484,703.8927375709403,10502.68471179177,4.0094553761493605
370,TGT,-7.665280000000406,0.0,0.0,0.0,-84.44307373756318,1.1621055355769334
371,FDX,28.74106000000001,0.4196512324431311,8029.220971864743,40128.56630101698,533817.8817972589,2.017342237914852
372,WELL,-17.17155000000013,0.0,0.0,0.0,-99.80722612194415,0.6400837774718986
373,EOG,-27.787240000000224,0.0,0.0,0.0,-99.99796505065238,0.10590815335558368
374,MSI,33.20257999999996,1.4790210512198871,117102.23437905448,201514.0441440042,1353703.6304951676,8.379485244465862
375,MMM,-11.834089999999895,0.0,0.0,0.0,-98.16710971460816,0.7304300139669881
376,MCK,3.477939999999842,0.6074826211367385,2.383501031309994,7.4553713668122565,109.53599493952129,1.2625020163226406
377,USB,33.17408999999982,0.13604443165804983,1274.7308142390705,4569.555830470246,109904.26117220402,2.1004750762810183
378,PNC,11.667109999999987,0.17297656247040163,54.791652619221175,266.19256873551217,3792.672007471453,1.5112905035727198
379,ECL,9.51320000000023,1.0446502200717318,9.814402910380846,35.95345839857331,375.16522095126453,1.4321122084524402
380,WDAY,60.857269999999986,0.18414409823655134,16790.365303580882,31521.981377394553,1295923.891649601,2.7120723128682047
381,BDX,-7.676020000000004,0.0,0.0,0.0,-89.37864039018997,0.52346062436454
382,CRWD,63.71140999999936,0.04072804051389337,86211.33407475254,255313.03923450876,9526089.328090237,2.1742346512299733
383,CSX,-22.990430000000515,0.0,0.0,0.0,-99.74832378033706,0.10389289222049329
384,RSG,14.001530000000088,1.2720566756706333,357.4548810026755,1493.527923946927,10491.576831044715,2.590446915999989
385,ORLY,-11.547359999999825,0.0,0.0,0.0,-98.29483094998072,0.5413558432960055
386,CARR,44.42770000000024,0.2769053596790098,376939.0217449768,887087.2825392544,19837708.98751051,3.6369416667536894
387,FCX,6.048819999999804,0.4303417942710275,19.103484324493312,56.14728333787091,1217.4705938106968,1.2982619948113745
388,SLB,15.739389999999984,0.21132944806338178,276.7278874156852,797.1947376062665,18991.09136763975,1.7795417497606771
389,MAR,6.3534000000000095,0.5058688737122341,8.4953860297398,32.81669786913818,672.0747922943493,1.3434080909222095
390,AJG,10.65896000000005,0.7885648733257181,49.695824436884564,281.7111504794023,2781.0768471362767,2.111963213742382
391,DHI,28.38761999999991,0.29936224584603977,2773.343949548522,5230.464297407534,143955.08004376467,2.325516038681446
392,MRVL,190.06488999999985,0.018012081937335705,5918588482.652796,8658475294.91408,232346808207.58258,6.817760118375912
393,APD,-24.88885999999987,0.0,0.0,0.0,-99.99248992181501,0.11984388236512927
394,CEG,-24.053999999999824,0.0,0.0,0.0,-99.83308490364644,0.378030016808929
395,AFL,46.750429999999994,0.8435134577833951,1015630.9418843589,3759687.715200397,33682591.054948784,7.34051303893567
396,EMR,13.202580000000424,0.29761866328639114,21.79384233016195,101.90463970719847,1613.1659925347037,1.7813119009138032
397,NEM,4.289469999999943,0.3872935180713239,4.206374166298105,12.512545110830414,285.36543687023953,1.2826039570079315
398,PSA,73.25770000000001,0.0976375659393126,89836308.2358477,407996843.17134994,8322477290.0384035,4.433885961462241
399,ROP,9.595679999999934,0.7620131794101388,32.15323829438727,128.6656694276236,1991.3106352707896,3.937660078521113
400,TFC,64.98789000000002,0.5842176191035267,417213.5587925183,835591.5997109474,9585718.567160798,4.023726832396986
401,MPC,-5.23547999999985,0.0,0.0,0.0,-83.20948209105707,0.81367567556095
402,FTNT,35.439199999999865,0.6835784908102277,1554.5529191083576,3992.8658635152874,91664.43396922968,
403,PSX,-5.3481700000001,0.0,0.0,0.0,-82.79778381924812,0.9345398526313183
404,CHTR,0.11138999999979568,0.19617632316263192,1.71634793849512,6.721943064351051,142.90120879246717,1.0864797347129571
405,WMB,-0.18959999999978755,0.0,0.0,0.0,-6.103065245808381,1.0722091019298092
406,ADSK,3.9062499999998836,0.0,0.0,0.0,-43.81523977257334,1.2589547388723792
407,GM,147.59414000000015,0.5770611703053441,60266807089.71396,25140408407.132305,404227962167.34705,27.177267135457445
408,COF,57.70781999999966,0.24310899365028904,6255019.971597508,18243696.334682636,367392035.32186294,8.948492087596634
409,NSC,5.667399999999965,0.528083560808169,20.868314450453187,45.793268717133806,1117.5710938246114,1.307571651985165
410,SPG,60.920339999999506,0.04728209655554401,487171.0696274951,2429088.3200865006,53856781.67006618,4.162295907793197
411,HLT,26.882299999999887,0.5975651660684955,5764.418418555259,21639.466496301226,269695.4322397743,4.624613850017552
412,AZO,-13.0325300000001,0.0,0.0,0.0,-99.02781355862608,0.5582132788777144
413,O,16.13109999999992,1.1279441148793223,19.548870696713585,62.75703151086834,674.2506706149871,5.51787728638925
414,DASH,-16.96685000000031,0.0,0.0,0.0,-99.76862151540426,0.6751054179833096
415,OXY,-22.507969999999755,0.0,0.0,0.0,-99.60203977566783,0.384004333868211
416,AEP,-0.24131000000020142,0.0,0.0,0.0,-7.703854957877421,1.0744885237007964
417,MET,45.68725,0.22728639013700394,540409.386429921,2191213.7984946365,26461982.162601676,9.709094846316956
418,ROST,41.113519999999696,0.08867472502078083,3395.3689416561,8003.130857766785,266881.5393006766,4.742380822896932
419,SRE,23.05633999999998,0.5483908546789908,1943.6890421171945,10411.218391622135,97581.95540444544,3.478027229321167
420,OKE,3.4538100000003036,0.18119586463933135,0.9872888964774947,3.0535189900717583,80.33250909726561,1.2554936175646847
421,TTD,21.13158999999966,0.5218833729947324,305.4797287144847,789.5404363875656,19690.057745300328,2.2642258714524788
422,CPRT,2.65199000000018,0.44494080539918707,1.7304859582213685,4.016133329826058,82.14454987552942,1.2048696690855878
423,PCAR,-3.639050000000585,0.24619591712396666,1.9931547152193492,4.813805232773419,118.15287606046883,0.9906804646836656
424,TRV,12.861060000000055,0.4125425738768507,73.39928542336352,249.58574959239994,5439.997877417517,1.6791881321711082
425,LEN,53.90794999999989,0.1915328129889484,3642920.6961630057,12433510.440108806,163554299.94075748,4.668649334337927
426,DLR,-10.912360000000074,0.0,0.0,0.0,-97.83801890287874,0.6395023197989409
427,URI,28.735719999999464,0.08312287407094757,5401.851402515369,14390.671879405958,436430.37926793104,2.122223431510315
428,BK,24.8885,0.8036372732515565,3986.0659761324405,10640.572129517368,159410.90099674935,3.2296847686067576
429,CCI,12.484339999999909,0.1762073891888701,62.21203869278406,203.46899945762826,4858.240552371955,1.58414932630699
430,AIG,46.0898600000001,0.8181482486419259,3300838.704582749,1770364.518299378,28999588.14866108,8.475708755628116
431,KDP,10.866310000000173,1.7497156926234743,59.175409772991785,100.89996255844775,962.4731134970817,2.441522239110667
432,KMB,39.434439999999974,0.9819867765068632,2440665.6177434,734362.5043086333,6172398.249322094,4.692976306864742
433,GWW,38.22534000000009,0.6574669100174301,123556.13982392394,279456.1489143036,4623224.756031291,
434,ALL,-9.945459999999963,0.0,0.0,0.0,-90.926707040486,0.7666493850507181
435,D,-18.241060000000083,0.0,0.0,0.0,-99.0085698045141,0.49846118373551973
436,KMI,16.97639999999989,0.7931174726335446,37.318844775644784,102.83393176468493,2013.254154233653,
437,COR,-12.757940000000161,0.0,0.0,0.0,-98.92061101425921,0.34346514481676227
438,PAYX,27.03938999999981,0.6038867591225651,5364.030463121623,17900.19451871316,281002.7425177625,4.12631769593891
439,VLO,-38.64981999999952,0.0,0.0,0.0,-99.99519219333295,0.19652647347882654
440,TEL,18.46869000000013,1.4812531032618563,1544.4249942179997,2062.737588934372,27588.58826143855,3.0956843077946155
441,MNST,-27.741939999999683,0.0,0.0,0.0,-99.94149225530647,0.13965364291860527
442,MPWR,20.993060000000057,0.09316190625059612,587.9212070086841,1665.8086826792105,55636.86689454415,2.682174038587329
443,IQV,20.078390000000056,0.5091204144235465,880.4402602307995,3018.2871663999927,43229.97249825575,2.101222523627738
444,MSCI,37.839869999999884,0.49630766086202704,60702.81624135392,213324.76797106603,2279782.2298398237,2.738710141459419
445,F,16.767549999999755,0.8324894561877442,316.67597909880675,688.6615311801946,10963.061423966077,1.6537367940985863
446,STZ,-0.6351300000000628,0.0,0.0,0.0,-19.056579687081143,1.0510774994048375
447,MCHP,-8.661619999999965,0.0,0.0,0.0,-87.45117745898291,0.7690227023876133
448,LHX,1.1976099999998113,0.2861419032223822,0.7256431081859707,4.198100262569764,48.442578189010945,1.1986020417622354
449,ODFL,-0.20199999999973806,0.0,0.0,0.0,-6.4893695568463805,1.1511452854746906
450,KHC,49.94146000000023,1.5061453583696396,inf,108703.29018347639,1003492.8139354422,6.668976131531581
451,FIS,36.61603999999998,1.411726784156394,1139.659263666281,1222.6500793119535,13092.075574299164,5.102449852964047
452,AMP,71.00964000000008,0.53067595959359,163568264.85765213,509150814.8421652,5395689287.557,15.88515852632518
453,FICO,52.31539000000007,0.1403856169434969,2738281.2579169176,6883183.479470553,115816579.14106967,20.80883209450727
454,EW,9.602279999999636,0.11936885916716372,1.63485878486834,7.587845248949978,153.20555233960866,1.3857599195263848
455,HES,-5.202959999999963,0.0,0.0,0.0,-83.01723087903508,0.847087034079451
456,HUM,5.34506000000007,0.17868935403998473,5.080897170520692,26.37943703206779,462.8328502004581,1.475517378980468
457,CMI,42.562759999999635,0.8886954452238616,639350.350404498,1503608.5624844823,12888395.736625602,5.658669214280363
458,RCL,4.733499999999825,0.30454846962223275,5.974405138172568,16.26945330719021,476.17587489051755,1.2728928371442891
459,PRU,83.32664999999997,0.22967589714986647,886621986.3978548,2857717853.4431086,54238051787.25611,25.347633327506912
460,KVUE,-27.123209999999904,0.0,0.0,0.0,-99.63171458353163,0.4280438856076362
461,CNC,22.971870000000127,0.7674394039262981,2147.008062372629,6851.589859378216,95381.44294029279,11.78711405895159
462,A,-9.89972999999959,0.0,0.0,0.0,-96.8542121543724,0.8026812370210554
463,NDAQ,7.829030000000857,0.6135569733063165,4.3344292753290645,11.159393800874975,196.16523478177967,1.4557800069656073
464,PEG,16.08389000000003,0.6505211922919168,367.41760442866007,1628.051056457337,14001.040741517005,2.522363272794287
465,PWR,19.370570000000388,0.28823141931618773,87.58414987640394,283.7048352932511,7146.607295802055,2.3428628137320837
466,PCG,5.614989999999859,0.580767476732473,4.837726514473086,19.491177223819033,249.5675112146104,1.7929541098461508
467,IDXX,-5.151860000000029,0.0,0.0,0.0,-82.71081833964301,0.9040585005859334
468,HSY,10.475730000000127,0.503979551209334,6.806558125956728,27.198890130078432,524.7717914769706,1.582219074286625
469,HWM,0.7500900000003167,0.07177395782083973,0.3160819433480429,0.9400463687922003,28.14146707302525,1.1003699381940746
470,GIS,8.308100000000282,0.49066869154841136,7.7963518663436275,22.2423949869397,522.3727409339592,1.511309145362945
471,DDOG,-21.208939999999917,0.0,0.0,0.0,-99.80188036043376,0.679748201447065
472,EA,-2.3792099999998753,0.0,0.0,0.0,-55.02252267586989,0.9297823676657767
473,FAST,-2.3102800000000716,0.0,0.0,0.0,-53.956653827018364,1.0202988839047165
474,AME,42.61734000000017,0.4842470300253529,333734.36862388725,733334.7857566874,13053139.00391305,7.446470652894308
475,GEHC,6.143240000000122,0.1766654549994709,3.8203306181525076,12.563973584807998,230.98200696694326,1.4020248146551226
476,CTVA,74.29318000000002,0.46137342912659063,172747564.27482775,633722737.8785126,10141966023.056204,13.742823761420095
477,SYY,25.51533000000022,0.6437541107266558,5006.032379269943,12118.310189655807,188238.17251747384,5.240165925702802
478,VRSK,4.17854999999993,0.6214456013829939,5.108883734953852,22.676513163893645,288.97044034266287,1.4882588662694973
479,YUM,-12.841229999999735,0.0,0.0,0.0,-98.95428452961353,0.36764093133204334
480,CTSH,-7.669760000000212,0.0,0.0,0.0,-83.92830318405204,0.6346569059746435
481,EXC,-1.3448899999998976,0.0,0.0,0.0,-42.54729942773262,0.976184272985906
482,EXR,116.08983000000042,0.26435915281421835,420261226774.0455,999704783466.0669,12699172530337.54,16.9674739035604
483,OTIS,24.515849999999993,0.9255282366223743,6263.919640644425,17424.702195506983,144353.0152867902,3.0695970817056852
484,DOW,-0.22175999999990748,0.0,0.0,0.0,-7.101780931151747,1.0809538886314916
485,KR,-22.693479999999983,0.0,0.0,0.0,-99.72512640960751,0.37023895907277266
486,EFX,11.713250000000217,0.6761132989034883,75.26389663215686,149.6080418212961,3846.3987579093277,1.645202659864491
487,IT,-11.285230000000258,0.0,0.0,0.0,-98.118906270192,0.45983490211506867
488,IR,18.914669999999607,0.3133479778948721,527.1972571020714,1209.62454449872,31265.233493266278,1.7867462946035872
489,SMCI,-7.579899999999484,0.0,0.0,0.0,-99.99928192447368,1.3762936450781238
490,GLW,-11.105080000000045,0.0,0.0,0.0,-97.89936906724971,0.7325170099519357
491,CBRE,52.78584999999998,0.06706471815999177,930418.7857769991,3254653.7938907305,61086509.010453455,3.8382143052460824
492,NUE,-3.9488600000000735,0.0,0.0,0.0,-60.26724078096062,0.9638182240778408
493,BKR,-23.786490000000136,0.0,0.0,0.0,-99.05772598100808,0.363370086304527
494,HPQ,-7.42263000000044,0.0,0.0,0.0,-92.15352258120653,0.8308644731391327
495,FANG,-20.7667000000001,0.0,0.0,0.0,-99.42506884568806,0.4021472468980386
496,ED,-5.208080000000074,0.0,0.0,0.0,-88.46645363357636,0.8028454772664552
497,VICI,8.580099999999831,0.7803254162183664,10.042566317251437,41.49220274914069,559.1821464351838,1.5430655381387466
498,MLM,37.13698999999993,0.08062240967420184,32896.60150192042,163328.1070456356,3556536.0835478147,2.4026716065755287
499,DD,25.386499999999955,0.5624615706451563,2376.446048371655,7027.6580238604,67623.01274204711,2.8188202182849316
500,VMC,22.80173000000014,0.18111772696224385,1869.6588534789623,4903.876318860033,91094.15529160383,2.1254896772262324
501,EL,-18.892520000000165,0.0,0.0,0.0,-99.9906159224012,1.082553734292328
502,XEL,28.412910000000075,0.5734937318404605,382.42208314216043,1969.9383558400873,23260.479281023174,6.935747701659776
503,DFS,38.37453000000012,0.2618880416152912,61240.328346120375,192795.02312759883,4791712.475286672,3.299019977292665
504,RMD,43.18821000000005,0.35075014247147956,356547.21177796385,1264078.8486316237,14903334.193282822,4.822049779411362
505,XYL,32.30056999999968,0.2654961912324206,118672.11465450628,387559.9933258276,5416782.041244794,2.6088978351533694
506,IRM,58.73731999999995,0.6774494306372115,182447.8707691495,464381.7956769181,3956976.5923251165,7.84088029648403
507,HIG,44.63849000000008,1.1838575633588229,909511.4786056072,1817353.5079531593,20821329.224046234,20.663883736852302
508,EIX,6.219469999999972,0.7223039774655619,19.78870852332652,42.24874042936323,640.4584279943574,1.4364143900906245
509,ON,17.45715000000014,0.33049610666176704,131.97724629496167,267.4741230363685,10765.237022772622,2.788406202852588
510,LYB,10.530720000000118,1.103917576005184,80.33453898113635,232.42558986150806,2672.3302775035095,2.7347080824002767
511,MRNA,10.294120000000374,0.013528277711229234,12.346080592193745,32.701864874767004,1754.8640891751272,1.5527417129360181
512,TRGP,32.839599999999336,0.2970463889809381,25804.944904349137,94752.79134359099,1236509.6927852663,3.3624938330313316
513,CSGP,-36.74184000000008,0.0,0.0,0.0,-99.99994248028814,0.2622022379008
514,AVB,29.130229999999894,0.7409013113107361,13992.581141340095,48094.27763566904,483079.39553563675,4.9775966739513215
515,ROK,54.6353900000006,0.13623801552910852,3624389.9400843238,8827180.389622072,191255121.5533591,4.40558576630467
516,CDW,48.18826999999978,0.44378822456464373,1796432.8655051189,2908637.430875137,46549224.4239024,4.945355411974238
517,MTD,12.33985999999968,0.5079567720138134,80.09111306132735,435.30996426741893,4651.228991103286,1.6636510499906851
518,ZS,114.53488,0.44932206452702694,4143106.066366272,6905067.979729766,103936437.97117366,6.347369227739251
519,LVS,42.07380000000037,0.18436815484528743,1281.4923035087695,3643.0747247252993,76072.73370964378,4.652399223641769
520,BIIB,-8.722589999999952,0.0,0.0,0.0,-95.16070042169298,0.39703093045695165
521,DXCM,9.299159999999858,0.010430083524269699,3.8796769442708445,13.430652251970953,666.789818672479,1.5435983071989008
522,PPG,65.15059000000004,0.44378634926813093,38457126.19076005,127328077.95691773,1696910036.8536506,17.391305137014022
523,VST,18.020710000000108,0.12129870347814367,1.4608115606534935,3.4989907913359093,159.29315447428843,2.0144728557268734
524,WEC,36.12520999999996,0.4589028894078679,13681.294850063638,56406.17937128067,808246.6970802419,5.056471543749656
525,WAB,71.36599999999966,0.2448656729034499,209622908.27809617,481654930.78396654,5781566375.518715,4.58974445809253
526,BRO,37.585129999999594,1.03144653170228,142175.15806230018,506074.6062408012,3963175.559852177,5.895159169202015
527,TSCO,-7.963769999999655,0.0,0.0,0.0,-93.63075224699892,0.9083287823186803
528,ADM,30.531900000000213,1.124619381340385,598.8268608215909,1459.0015837121664,18239.71545551739,2.8410452689015013
529,EBAY,11.720649999999994,0.17764350421069952,13.344206272904362,45.2273795303137,1166.7580383027764,1.4898147115068332
530,NVR,105.01305000000013,0.47646436944422066,88788522643.76694,171009800597.7197,2215528130606.2197,9.842740067928268
