,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
244,VPU,25.75225,2.6474237573339976,10633.846407989526,3030.3180349099603,18946.522410344303,9.982545127020597
245,SPTI,0.0,,,,0.0,
246,AVEM,11.146749999999999,2.0473703991096475,124.19878476316953,394.8164513811834,1025.7792371779892,7.771122940394071
247,DFAU,-1.1375,0.0,0.0,0.0,-23.0553886421213,0.0
248,FNDE,-2.5255,0.0,0.0,0.0,-44.34511641535467,0.0
249,FTSM,-1.8655000000000002,0.0,0.0,0.0,-35.04046551578842,0.0
250,SHYG,-0.9344999999999999,0.0,0.0,0.0,-19.353279434942294,0.0
251,SRLN,0.0,,,,0.0,
252,IOO,1.9217499999999998,1.6947399526083702,6.47363492997936,23.07471425992888,54.66303208870611,1.6693333227513614
253,MGC,-2.217,0.0,0.0,0.0,-40.1667809439237,0.0
254,NVDL,16.4405,2.1782319589241754,397.06801068365354,505.42123864598165,3168.76694645687,6.402639399834258
255,BLV,-1.21275,0.0,0.0,0.0,-24.385977522663048,0.7919230667023165
256,ARKK,31.5245,2.113025058990012,inf,4079.7591588426026,24786.714101342593,24.319899900365463
257,FDN,12.760250000000001,3.080142666400942,136.98606879504726,291.13565691627275,1466.2000531792069,5.20754465683731
258,GUNR,-2.40825,0.0,0.0,0.0,-42.79106306871703,0.0
259,XLB,1.04975,0.5972914851796666,1.2941156004969965,6.248809097805893,27.027661550284954,1.2181427653216392
260,DFCF,0.0,,,,0.0,
261,SDVY,-0.9344999999999999,0.0,0.0,0.0,-19.353279434942294,0.0
262,ICSH,0.0,,,,0.0,
263,VCR,-1.58475,0.0,0.0,0.0,-30.646897859889556,0.0
264,SPMB,-1.09375,0.0,0.0,0.0,-22.27152724240078,0.0
265,FPE,0.0,,,,0.0,
266,GDXJ,0.08125,0.03905494640381922,0.05123233669815302,0.18222198075615093,1.8780250289034184,1.0619593513980077
267,OMFL,3.5970000000000004,2.1591617484134025,12.375593894881362,30.365891120159205,124.6931961626446,1.897825264665331
268,AAPL,6.45625,2.776321304579748,27.3143724531049,49.43762809760285,319.2438115754876,3.5406866939402937
269,MSFT,-7.838000000000001,0.0,0.0,0.0,-84.58597556541682,0.0
270,NVDA,29.659750000000003,2.226000544670648,inf,6107.938901064795,38294.06724680405,19.06932929333824
271,GOOGL,-5.399,0.0,0.0,0.0,-71.95903058101305,0.0
272,GOOG,7.102250000000001,1.4992257016327395,7.327502078767692,12.315862313241125,74.80591252931347,2.6581818515623397
273,AMZN,-4.709,0.0,0.0,0.0,-66.87943640190228,0.0
274,META,4.665,3.0163803011208614,inf,120.505528315148,490.9696487379919,1.9444817677440263
275,LLY,23.93825,3.098451247338016,1140.2950039003265,1033.8053255555456,6280.919055099377,21.363700022254573
276,AVGO,26.31075,2.3397775280403197,inf,1243.4234868240087,7552.490132359414,
277,TSLA,-4.443,0.0,0.0,0.0,-64.69534507127943,0.0
278,JPM,15.9055,3.5340527498529632,inf,438.38234526775483,2841.47654507758,10.573319416081768
279,WMT,7.02275,3.351314991309977,111.90155345138359,126.63725403305162,467.291467381961,2.5589918245895045
280,UNH,4.2860000000000005,2.3971441929442467,13.9522007802842,60.166316988199014,161.54192680975967,3.0571614088853223
281,V,9.3005,4.00413384403877,inf,103.35121799971944,667.0052111319225,
282,XOM,-5.520499999999999,0.0,0.0,0.0,-72.77257806318164,0.0
283,MA,-2.53925,0.0,0.0,0.0,-44.52469388707265,0.0
284,PG,-4.14375,0.0,0.0,0.0,-62.073665360042874,0.0
285,COST,25.48325,3.0891826137243004,1550.0929166703752,1792.1210288934983,11570.735709669094,14.136346628231209
286,JNJ,-0.43099999999999994,0.0,0.0,0.0,-9.421343120540172,0.7224509031768747
287,ORCL,3.8585000000000003,1.8277210959268266,13.79863878883184,47.90194231291764,138.0522685123148,2.2883238189989625
288,ASML,1.5285,0.8866833525410289,2.0910975985840836,6.448496699357135,41.554734998936915,1.3116837870266829
289,HD,13.385,2.002153010545422,138.1610366035135,259.85030866749725,1677.5396655660177,3.970561655587764
290,ABBV,18.875249999999998,2.2132241042822707,935.291421786392,821.6561194941139,5151.419358201251,18.408214435292148
291,BAC,-4.31275,0.0,0.0,0.0,-63.57628607377717,0.0
292,NFLX,13.0805,2.8785648570987115,381.66604258224913,325.0534251925854,2105.1062645251127,5.345323393804327
293,KO,9.0625,2.3224100573163353,29.532001835886614,51.374100363367056,314.64739316499004,3.745842207883142
294,MRK,1.1195,0.7250282248572284,1.7886059268202639,5.105509198820123,29.051623718586185,1.1988133139987116
295,AZN,11.117249999999999,2.8337379196857095,93.91514877036403,87.49724776049037,535.8883313230868,8.115686087542883
296,CVX,10.235,3.934763478058385,inf,128.57187411753677,832.1835186021344,
297,CRM,-6.248,0.0,0.0,0.0,-77.19134520579804,0.0
298,AMD,27.81225,2.458305357254879,20828.022338504332,4249.886267598859,27536.219764634898,10.326090139224736
299,ADBE,10.49925,1.75516694339298,59.89180130062969,204.3875987850299,1399.7447609405,2.425130939363458
300,PEP,17.958750000000002,2.3971808482707373,1209.2992188436501,686.0077281343181,4298.177938034507,7.226843509473108
301,TMO,5.4215,2.6691825064534314,28.750920559303076,57.46338488763181,235.18681634543105,3.2090712108124007
302,TMUS,1.9475,1.9679802012744307,9.838135008926711,25.386068429152644,88.39717651743506,1.5519862284954502
303,LIN,8.29425,3.265358313869162,67.01109937203236,80.37132794199965,520.5520383809783,3.9689303190852976
304,ACN,-3.1322500000000004,0.0,0.0,0.0,-51.76321910826138,0.0
305,MCD,8.583,3.027138858743998,40.07229120355449,111.32857405044038,559.5855949515288,6.930473371885555
306,CSCO,9.29775,2.27787829049563,inf,302.783248470234,666.5632368272079,30.522146552638063
307,DHR,-1.7274999999999998,0.0,0.0,0.0,-32.91520436553598,0.6261352249849561
308,ABT,-0.10475000000000001,0.0,0.0,0.0,-2.3723906689819274,0.9856638852026074
309,QCOM,8.616999999999999,2.068848676946426,119.78787163612853,256.3457890671527,564.333330099746,10.320944638017568
310,PDD,7.81375,2.2478792069574136,83.75737664870617,125.69875004990638,460.4477359290264,3.2609314765336315
311,WFC,15.318499999999998,2.1856145896767334,220.00645332332994,389.3967740575543,2518.4812437849987,4.957412183514793
312,INTU,3.39075,2.0447461250453665,22.055533020591934,50.9067837513249,114.66550120700063,2.476430100573808
313,PM,18.32925,2.69329799647269,647.958296151227,961.1287172854395,4625.783648849134,6.521869963893885
314,TXN,6.28725,1.7049222532364217,27.40252128190061,121.26698178912211,304.2588573089067,3.0923900617929068
315,GE,9.84725,3.993719030663463,254.51676338137406,117.70737318876729,759.8906711513713,17.550322840041815
316,IBM,33.226499999999994,2.793598440736673,11157.639789722552,6260.008456356276,40528.09609744153,11.059754612384543
317,AXP,1.603,0.7092328131133818,1.4725187360679783,6.0980707162876495,43.953542268890324,1.428813068883249
318,AMGN,6.4925,3.1024141357752737,48.06624160610888,50.01111053146449,322.5265190827816,3.600644596940877
319,NOW,18.38225,2.211348950381819,453.1062686178882,723.5063041022867,4674.513801209362,15.319830765785674
320,VZ,8.288,2.0195905937247263,83.59345693906323,236.08588362795336,519.7320907128403,7.816604635202161
321,ISRG,16.86875,2.2388176259832857,441.30583188646807,1092.9063072275383,3455.566257547347,5.306599616724589
322,AMAT,6.82675,2.6631257704075058,27.864167900453015,54.57787254558824,353.97620926170015,2.4873566106725606
323,CAT,6.4597500000000005,2.221630934357977,29.19340995890684,73.93833880805205,319.55969571355683,2.5981251767789892
324,PFE,-0.6862499999999999,0.0,0.0,0.0,-14.594147437119641,0.0
325,MS,-3.3075,0.0,0.0,0.0,-53.72333234065832,0.0
326,DIS,-5.9875,0.0,0.0,0.0,-75.69439076802065,0.0
327,BX,16.393250000000002,2.2128882988279135,257.84392520652347,934.2902494988216,3138.514520628919,6.168486199360764
328,NEE,-3.1115,0.0,0.0,0.0,-51.525948201960304,0.3471887633726036
329,GS,-8.75375,0.0,0.0,0.0,-85.14964135287201,0.0
330,RTX,19.01325,2.9319621311329063,inf,817.4597382008138,5292.86990957026,12.683969889644295
331,SPGI,-1.5730000000000002,0.0,0.0,0.0,-30.45695747108167,0.49080502896493244
332,CMCSA,-2.431,0.0,0.0,0.0,-43.095804410265146,0.0
333,UBER,4.3805,2.1505690408496134,12.071236105421473,25.89929967481184,167.02560375137017,2.042079531856946
334,UNP,2.5940000000000003,1.503373885594095,6.743003912479839,16.733372446539825,79.80180799737306,1.5884107061044672
335,ARM,14.866499999999998,2.6638817913587407,188.39586433239703,355.44877739873823,2293.182417852458,7.006520238613249
336,PGR,16.24575,2.8826220565473757,250.22606247371567,471.1423638485462,3045.788764984588,5.484899499323328
337,T,-0.65625,0.0,0.0,0.0,-14.001160506875255,0.0
338,LOW,-2.68375,0.0,0.0,0.0,-46.37868478626562,0.1273718991801139
339,LMT,-1.13775,0.0,0.0,0.0,-23.059846050813093,0.25721236834053157
340,REGN,10.66925,4.050227665546419,inf,223.98741713382933,920.0413657205448,
341,SYK,9.45275,2.598522303919439,32.49998455005431,58.59266222802845,350.00380574846383,3.353613027560039
342,HON,7.102250000000001,3.7546960624874486,inf,58.9311520445564,381.5692102516593,5.593807196998382
343,TJX,-1.9625,0.0,0.0,0.0,-36.495607011809184,0.0
344,COP,23.09675,3.6044797581905432,1597.0780652056503,1791.2027133550698,11580.656758618314,4.781540218364578
345,BLK,11.443,2.203126672542764,510.07875229332245,279.0489343399483,1096.5662499892496,6.676324017711173
346,ELV,-2.12875,0.0,0.0,0.0,-38.917382266135725,0.6689709498733206
347,VRTX,-1.85925,0.0,0.0,0.0,-34.94562102968263,0.0
348,NKE,7.1975,3.570158878763473,221.9264155316917,75.47086847392036,488.8958703495503,3.6832185604426013
349,BKNG,13.41925,1.7363288297202726,88.65162861566147,345.50832550333746,1689.8812200368236,3.0961886535874172
350,MU,3.1445,2.6261361240881254,17.386750766754886,46.19751653352841,103.25318184205132,2.7398219640134744
351,PANW,6.1655,1.9184683321365044,32.311614233699046,66.28937869275097,293.78238898996216,3.0172379226704424
352,SCHW,5.6152500000000005,1.907704998488159,11.458315544935914,32.86956948577158,249.58722628882072,2.731116938698456
353,ETN,-1.8022500000000001,0.0,0.0,0.0,-34.07450618297678,0.0
354,PLD,2.2595,1.6983983577248216,5.241998867910467,13.24165152041545,66.84075305943009,1.5642994947727669
355,C,12.641250000000001,1.9365300067668478,75.82830335441618,325.1448537863559,1428.7689026209355,11.022617057397378
356,BSX,6.17375,2.3472000313985255,17.53328411435989,45.50333590198039,294.48401297469957,3.1969743659694076
357,LRCX,-4.8385,0.0,0.0,0.0,-67.89538368553505,0.0
358,ANET,25.420749999999998,2.843305901347475,918.4445915523747,1368.0557874116164,8861.21762878247,13.530012439491637
359,ADI,-5.009,0.0,0.0,0.0,-69.18760623225917,0.0
360,UPS,11.50225,2.926316560286635,105.23021634798174,170.99357901666025,1111.2254932408541,2.4658516884266115
361,MMC,1.609,1.078077891004085,2.6828667534339514,6.133197470378818,44.14841716727433,1.2862126239546088
362,CB,1.7114999999999998,0.8256983960356599,1.8533923173608364,6.049140726753669,47.51675664688659,1.2990079067719777
363,MDT,12.251249999999999,2.7727178690283516,191.9757827866197,272.4953569218402,1311.9991666090743,4.256897597811486
364,KLAC,-4.60025,0.0,0.0,0.0,-66.00259379710631,0.0
365,ADP,4.26175,2.2913774196549648,15.834119364697848,26.589001179111875,160.15220135208565,2.1570725361182608
366,BA,8.696,3.76884852108707,inf,88.66121713922537,575.4913515561932,7.184904063205259
367,SBUX,3.2985,1.85924928905277,11.307994266471752,42.411460198188045,110.32024290819456,2.3706872379118504
368,KKR,-2.18825,0.0,0.0,0.0,-39.762461970699334,0.8191334561744823
369,AMT,18.64975,2.190881220519402,764.0567948269273,786.0024914150845,4927.886927152723,15.676131011696697
370,DE,7.101,1.868633001612657,54.03532893748961,116.74503500090464,381.4404675964478,4.139459888993848
371,MELI,8.172500000000001,3.6276057686844694,328.1306306029388,78.08043680304766,504.76466089420916,5.490810119614061
372,BMY,31.355,2.1785355581052523,17847.725039228513,8230.505346468235,51601.617226048176,17.669174120746792
373,HCA,-2.03775,0.0,0.0,0.0,-37.60294042749879,0.6825208004649637
374,FI,3.583,1.8693377253231085,13.30676685457609,45.16229578892387,168.39891042295,1.98493815519699
375,CI,-5.515,0.0,0.0,0.0,-72.73624379176738,0.0
376,SO,34.06275,1.2137300761117167,10482.853134599443,15086.050025328701,82411.29059586942,14.425572968206525
377,MDLZ,-1.6650000000000003,0.0,0.0,0.0,-31.93094729063336,0.0
378,GILD,-1.7975,0.0,0.0,0.0,-34.001411890748756,0.0
379,ICE,-1.84175,0.0,0.0,0.0,-34.67935140403925,0.0
380,INTC,-3.927,0.0,0.0,0.0,-60.059564294370205,0.0
381,SHW,5.149249999999999,2.955902680768937,42.32012210170716,33.407274693017605,215.9073603778728,2.896355600618645
382,MO,-3.1759999999999997,0.0,0.0,0.0,-52.25985460630363,0.0
383,DUK,32.9615,1.206305878197792,7572.3076510169,12516.372557791376,68204.29719225623,11.28703329674234
384,MCO,-4.02175,0.0,0.0,0.0,-60.95228056347657,0.4135802220906488
385,SNPS,-0.48275,0.0,0.0,0.0,-10.49372433426299,0.7000561717024497
386,CL,-2.7470000000000003,0.0,0.0,0.0,-47.1714258980637,0.0
387,WM,6.29275,2.8197087304231254,30.56168387689798,48.487081563722946,304.73836449695216,3.367377230505056
388,ZTS,2.7279999999999998,1.7947174721668848,11.794357494339248,31.77406255394387,85.2595210881338,2.166359711999375
389,GD,5.13775,1.9691268498427568,48.33292860966372,94.128222330298,518.1052677615427,1.9789726657762923
390,APH,9.4625,1.6955049635338864,50.31375681537485,141.12180272070225,693.4759428168236,2.6400397715019412
391,EQIX,5.042,1.6457504267121865,16.167994961295385,34.348580503303495,208.60751654168786,2.0966071849970316
392,TT,0.849,0.6610969772354379,1.557467282744485,6.762436192294966,21.370441241446827,1.298115906451745
393,CTAS,20.194000000000003,2.3270970515313496,inf,1062.5129159757914,6661.484620922077,
394,CDNS,-4.58775,0.0,0.0,0.0,-65.9003963842346,0.0
395,ABNB,6.296250000000001,2.4052711519047287,49.17320134776479,83.25577042635544,305.0437885889382,3.1269149536392966
396,CME,-5.2825,0.0,0.0,0.0,-71.15716673388238,0.0
397,PH,-1.0415,0.0,0.0,0.0,-21.325364568014514,0.5629060452397194
398,NOC,-3.0380000000000003,0.0,0.0,0.0,-50.67648332859831,0.7284650464305609
399,CVS,21.185499999999998,3.4586614110018563,1052.2453156252,703.3823025439565,4538.177833683782,12.295962466141521
400,TDG,8.598500000000001,2.7307422987928605,98.91931470282077,356.2852743833719,561.7459649993607,4.104803816004443
401,PYPL,17.81775,2.608718686467666,293.3670048315155,312.7116497242926,1899.8901543183636,6.779803011421782
402,AON,-2.59775,0.0,0.0,0.0,-45.282539238447036,0.5253707077639517
403,VTR,-4.3,0.0,0.0,0.0,-63.46493812015359,0.0
404,ITW,-5.285,0.0,0.0,0.0,-71.17460205663824,0.0
405,EOG,13.111999999999998,2.417114837830658,175.3183264682612,259.3550629454172,1582.0358514432282,5.794352340729254
406,MSI,2.7390000000000003,1.5245436207514642,11.817662350235025,20.422851093845342,124.91601981976434,1.548138293481941
407,CMG,-2.738,0.0,0.0,0.0,-47.05931274245597,0.0
408,MCK,-0.2775,0.0,0.0,0.0,-6.167705478393836,0.9359411598000967
409,WELL,-8.39,0.0,0.0,0.0,-86.56783400610345,0.0
410,FDX,-3.8272500000000003,0.0,0.0,0.0,-59.098661550707156,0.0
411,MMM,13.324250000000001,2.4056168774016844,82.78745881196444,150.3016652846691,897.8283774721746,4.614150192527047
412,ECL,-8.40175,0.0,0.0,0.0,-83.78024045672394,0.0
413,PNC,6.66675,2.8011757525426737,27.82189531576396,82.54594248775042,338.6522384423183,3.834050370703564
414,USB,-3.75775,0.0,0.0,0.0,-58.416134458821865,0.0
415,BDX,-9.646749999999999,0.0,0.0,0.0,-90.21159294039008,0.131107781806067
416,TGT,-0.86625,0.0,0.0,0.0,-18.070784150426555,0.7784581843238403
417,ORLY,7.68225,3.267524579099132,63.37454628908261,108.25760093721706,444.99510434854716,4.380647342692623
418,CSX,-1.8167499999999999,0.0,0.0,0.0,-34.297157551705205,0.0
419,CRWD,5.59925,2.7979491598054467,31.371602780172193,38.496827872180546,248.37596957800417,2.719745150635864
420,NXPI,19.65025,1.8698826973679787,1237.2893136376813,2722.9221080213856,5994.386357637377,20.593759486625302
421,RSG,-5.4345,0.0,0.0,0.0,-72.19910683451451,0.0
422,AJG,11.134,2.2218208820023304,52.36212094210035,203.48255218150086,1022.8244319931408,6.568675914663452
423,MAR,4.6025,1.831874611643571,15.209441576438133,51.55520874017302,180.3437817058172,2.030734204591564
424,FCX,16.6855,3.8363340820900453,inf,515.878612241064,3330.0153219921185,16.78208904868943
425,SLB,3.8394999999999997,1.8454551315614762,8.606843975037584,21.13279907670948,137.05658427882116,1.72624722019742
426,CARR,12.13725,2.630248799453985,144.02942076272555,475.654594667014,1279.5105156998284,3.551258020020304
427,WDAY,6.5875,2.1621073489168006,39.20916803897129,109.81989494226019,331.24651199539284,2.6161246105455724
428,APD,2.032,0.6094672458136293,1.5367866099495002,5.887501777725273,58.541503942730166,1.3552756369439558
429,MRVL,1.85175,1.956588693013681,7.241807713338159,17.38124732060752,52.24778571478335,1.9285036152502064
430,CEG,-5.296,0.0,0.0,0.0,-71.25119780411669,0.0
431,EMR,-4.26925,0.0,0.0,0.0,-63.19505216694479,0.0
432,NEM,4.532,1.2521832990733865,5.56898916400677,22.796838447194332,176.04700678795396,1.859650777497694
433,AFL,-3.2840000000000003,0.0,0.0,0.0,-53.46498637639768,0.4811625268207278
434,ROP,-4.51725,0.0,0.0,0.0,-65.31847897616136,0.4027363893022869
435,DHI,-6.23425,0.0,0.0,0.0,-40.72626117527809,0.0
436,FTNT,17.15225,2.8975815930244955,166.56777986714647,288.39564146266935,1862.299592704146,4.832172418817379
437,MPC,9.3005,4.00413384403877,inf,112.74678327242131,667.0052111319225,
438,PSA,6.99475,2.881975561206704,48.67468255356993,60.68580548721007,370.61683206805355,3.4345450930766477
439,TFC,7.1075,3.008940366457129,37.381555094532054,59.01084556985386,382.11028902812103,4.584037092233789
440,CHTR,7.01175,2.690223130453847,110.97937740366369,166.48471796547577,372.332834287932,11.51814778871534
441,PSX,-2.239,0.0,0.0,0.0,-40.47441862374072,0.3284903808066898
442,AZO,-0.65625,0.0,0.0,0.0,-14.001160506875255,0.0
443,NSC,-6.2685,0.0,0.0,0.0,-77.30532842095757,0.0
444,COF,-6.914,0.0,0.0,0.0,-80.6282358792838,0.0
445,WMB,9.27,3.589159047791661,150.66993830986053,102.29668300206025,662.1169224317175,11.70404063205437
446,ADSK,6.14225,2.228346730701128,43.0841384148611,85.26608203906032,312.7099263718919,2.278680346298078
447,O,18.73575,2.7474149509166783,inf,1336.0533473150858,3583.08291922479,16.966084425452397
448,DASH,-3.4979999999999998,0.0,0.0,0.0,-52.656256202567484,0.0
449,HLT,-2.1975000000000002,0.0,0.0,0.0,-19.149255838046177,0.6478373702408269
450,SPG,-10.0525,0.0,0.0,0.0,-89.1913603397561,0.0
451,AEP,-2.0265,0.0,0.0,0.0,-34.94493969192497,0.3509001108116428
452,GM,-1.9609999999999999,0.0,0.0,0.0,-34.02546641995349,0.0
453,OXY,-0.6637500000000001,0.0,0.0,0.0,-13.051322003234311,0.0
454,SRE,7.1045,3.5647434174059898,190.59964060825132,136.236332753609,322.63171139861544,5.285422950466608
455,MET,2.662,3.2604654942695728,43.53591484782115,27.3848100852669,73.62175192837202,8.543991899189166
456,OKE,5.0815,2.6505043500711785,20.223866684697445,28.399181991575677,183.1727996760801,2.8594502799893133
457,GEV,7.646749999999999,3.357248716724903,60.99785107559478,57.14886728984697,369.9150678226614,6.044853226976274
458,PCAR,-4.2435,0.0,0.0,0.0,-59.77152780043096,0.0
459,CPRT,3.17,3.1586586949636932,inf,53.3222404053307,92.58481528892821,4.321826177198544
460,TTD,9.844,2.6179741079077132,45.1893072852049,122.33118602847104,618.2954722909562,4.329003268169328
461,TRV,-2.289,0.0,0.0,0.0,-38.50884963669316,0.0
462,ROST,20.76725,2.369066717223093,1120.6297715525134,1304.6470897025242,6107.597538225966,7.589000919699745
463,DLR,9.195250000000001,2.1005800101088576,169.52994195197329,242.69265682831903,534.2765945837403,15.13888888888994
464,KMB,11.9245,2.5115346857829453,159.851883320461,539.5524498918205,965.1932891922813,5.21031214352571
465,KDP,20.194000000000003,2.376902540941666,inf,743.1547257528745,4659.250444990478,
466,BK,-1.49025,0.0,0.0,0.0,-27.043573234873918,0.0
467,CCI,-1.967,0.0,0.0,0.0,-34.110205205161414,0.0
468,ALL,8.03875,1.6746619406658971,19.750937078372306,64.65750341628352,407.1898650046502,2.1564812967558074
469,AIG,15.7905,2.6084584110917195,348.7025327673354,338.73331760913675,2073.359225067357,7.479645206642628
470,LEN,26.058999999999997,2.309146613668803,inf,3695.3315353757284,23902.657760378297,6.979893470284372
471,URI,-5.0095,0.0,0.0,0.0,-66.0152838400422,0.0
472,D,-4.539499999999999,0.0,0.0,0.0,-62.30378027810668,0.0
473,GWW,-3.95425,0.0,0.0,0.0,-57.1410826470447,0.0
474,COR,4.0840000000000005,1.66291845586991,14.088855176509334,21.602594809673104,131.77332682453476,2.020770098510063
475,JCI,-0.015,0.0,0.0,0.0,-0.31452794857214084,1.0357698120569745
476,KMI,3.026,3.6646547706036032,inf,32.36779523195888,87.01808716642023,
477,MNST,3.1809999999999996,1.0717316874305134,4.1949013347492325,17.663756567170104,127.81652276571593,1.6018833028335095
478,TEL,15.595,1.9919074863998263,150.44651190779902,318.617002099501,1997.5872552108171,5.217219904583078
479,VLO,8.63875,1.8735882308641103,20.376349913919302,64.53272043835172,469.7442609537273,2.850787492157506
480,PAYX,6.765000000000001,2.4632164405719847,18.959130296325178,62.88923698245421,295.3729856761763,3.213098452586467
481,IQV,-3.621,0.0,0.0,0.0,-53.90745021671878,0.0
482,STZ,-2.45775,0.0,0.0,0.0,-40.70089297910469,0.0
483,MSCI,0.46449999999999997,0.1921874213260021,0.28187738526208056,0.8243484169737355,10.22120894147227,1.1173404225295
484,MPWR,-6.383,0.0,0.0,0.0,-74.97067619661931,0.0
485,LHX,21.08625,2.729856420377659,inf,891.8485380743468,5458.932728645781,
486,MCHP,7.61125,2.2179030602413254,68.86688789694793,141.7573418804239,366.6714139888917,5.218138356368374
487,HUM,-6.36375,0.0,0.0,0.0,-74.86237389443433,0.0
488,FICO,0.0,,,,0.0,
489,FIS,8.911,2.1511097175720586,155.99044096168186,223.12815685437025,500.49121620956146,14.442793791574827
490,KHC,12.90375,3.2745585475066026,inf,108.07153655529737,661.8982524647095,
491,AMP,-3.887,0.0,0.0,0.0,-56.50645594922741,0.0
492,ODFL,-3.6054999999999997,0.0,0.0,0.0,-53.75153162359765,0.0
493,F,-3.8954999999999997,0.0,0.0,0.0,-56.58716028183753,0.0
494,HES,-4.63025,0.0,0.0,0.0,-63.04922701928724,0.18954868811066572
495,EW,-3.3865,0.0,0.0,0.0,-51.49414931328404,0.0
496,KVUE,7.154249999999999,2.9458245373425536,31.78662790220583,50.43450118261289,326.77347480894923,3.641271350822764
497,CMI,-3.25025,0.0,0.0,0.0,-50.03718710024789,0.0
498,CNC,-5.58675,0.0,0.0,0.0,-70.09857395305362,0.0
499,RCL,25.557000000000002,2.109167005922457,2160.7242056309806,1822.6020666383122,11803.085051696264,7.945477463580952
500,TEAM,-1.982,0.0,0.0,0.0,-34.3215989043688,0.43295143614672127
501,A,-3.9010000000000002,0.0,0.0,0.0,-56.63930471255545,0.6194047902366798
502,IDXX,1.6684999999999999,2.0708998697636245,8.804465873961243,15.45578916914646,41.55158544189808,2.2851769962968382
503,PRU,-2.17275,0.9443942108212288,2.4506029012988195,4.246450184323657,16.91361108416114,0.5892428462930462
504,NDAQ,14.32525,3.01107693819335,155.0625777726807,321.5490628110133,1563.356557373627,5.7499999501864005
505,HSY,5.9475,2.490022008002906,39.84467256949248,59.4064148196709,236.43795093356354,2.8366296755978713
506,PEG,36.58825,1.3112822899502405,22145.345060207394,15782.585102433404,69671.83682552828,57.22222222222654
507,PCG,-1.7975,0.0,0.0,0.0,-31.675977901013475,0.0
508,EA,-4.021,0.0,0.0,0.0,-21.673457224949622,0.17060605148643368
509,PWR,-2.66925,0.0,0.0,0.0,-43.343274795052785,0.0
510,DDOG,-2.14775,0.0,0.0,0.0,-36.61490575012729,0.41194735932040055
511,GIS,-5.388,0.0,0.0,0.0,-68.74851308618123,0.0
512,HWM,-1.812,0.09663308985310065,0.1888054300811115,0.560545971361087,2.8322986567947295,0.8515608862104219
513,ACGL,6.76925,3.2575418063077746,54.31155943234925,45.81872775543403,295.7036285764171,3.996258511617552
514,YUM,-3.2615,0.0,0.0,0.0,-50.15904787368763,0.0
515,GEHC,-3.9622499999999996,0.0,0.0,0.0,-57.21598761564155,0.0
516,FAST,7.056750000000001,3.5492878553228797,123.08751955610967,51.95798223507011,318.69247553125047,3.236645142344049
517,VRSK,4.3545,1.4803907708467956,6.06734665293951,21.01618495072676,144.7568260312177,1.953038229718991
518,AME,3.05975,2.061600547243487,12.659891117479203,16.785828932111865,88.30886993270795,2.6425006288458244
519,SYY,-1.9292500000000001,0.0,0.0,0.0,-33.5753264755,0.0
520,KR,-3.4189999999999996,0.0,0.0,0.0,-51.83565558965791,0.24201306507853526
521,EXC,-5.1785,0.0,0.0,0.0,-67.26267078700094,0.0
522,CTSH,-4.84825,0.0,0.0,0.0,-64.78299799361372,0.0
523,IT,4.32275,2.0635689113252105,10.754994707606837,41.728055536177344,143.19775520568578,6.017058943387701
524,OTIS,15.0015,2.5915342324737427,221.57032589911188,291.24178763765246,1782.6674133673914,4.005227760686415
525,CTVA,-1.90075,0.0,0.0,0.0,-33.168773949604535,0.0
526,DOW,-0.056249999999999994,0.0,0.0,0.0,-1.1746290800901171,0.9611370197645399
527,EFX,5.48975,1.8846452741918505,24.196478637364336,53.17219635683461,207.19597777171654,2.5217538340987162
528,IR,4.66725,2.61273186526242,18.605902657458973,39.087869566479235,160.63161151943538,2.4875993748757828
529,EXR,16.91,4.123802279066839,inf,547.4737552983428,2560.0198087098943,
530,SMCI,17.37425,2.120472214691213,inf,456.4337620185392,2790.875807003441,4.9381719235823285
531,CCEP,3.4419999999999997,1.5705704352829062,8.465095440489304,18.96978462141863,103.53311777099074,1.7600421996135733
532,GLW,5.82075,1.6935682917273291,29.137933995420774,64.84639290942587,228.08588031960446,2.735362386692867
533,ED,1.6532499999999999,1.2377304377365328,4.168015818408675,8.564820567049901,41.10637416039724,1.3383378115143738
534,CBRE,5.047,1.8978228920003195,8.54994628444163,29.191861670594754,181.22681944314544,2.3666770432380697
535,HPQ,16.619500000000002,1.974606312508414,242.79118561228807,311.9166102272348,1902.2502584537228,4.882732736297919
536,NUE,-8.6265,0.0,0.0,0.0,-72.11094525450319,0.0
537,BKR,1.14325,1.2414204105502942,4.0444393058463834,6.493801552939022,26.96236262884102,1.4245721852492685
538,DFS,16.83275,2.3614142006200622,463.0498823176978,539.7144942199924,2523.352092742557,8.062388103598444
539,GRMN,-2.21975,0.0,0.0,0.0,-37.587150709660136,0.0
540,LULU,6.1245,1.5760348422688277,12.965012236581629,54.14124480167482,248.44063708368517,2.386176854824611
541,FANG,-3.5159999999999996,0.0,0.0,0.0,-52.84135696968279,0.35278199614937494
542,VICI,11.35375,2.884590949846724,71.51675243344332,76.72822223968382,469.93202682173927,9.385022232623491
543,XEL,-2.31525,0.0,0.0,0.0,-38.85483000040361,0.0
544,MRNA,13.34525,2.4452678708738955,141.32452971749584,199.7509329968493,1288.256830285824,3.9968597528638696
545,DD,16.05625,2.649026685532207,212.2129880123755,205.48220301350602,1258.5026124584285,4.452272909222615
