,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
153,8354,-46.981,0.0,0.0,0.0,-99.99999807654115,0.0
154,5831,-38.5145,0.0,0.0,0.0,-99.99987820320678,0.0
155,4183,16.788,0.16495079603917207,183.28690967762992,522.3529243136567,13216.352364894423,9.909677419354807
156,2768,5.914,0.5174569018568879,6.204676143752066,21.204425504983835,399.68275745469117,1.6021325016896975
157,4005,-32.83229999999989,0.0,0.0,0.0,-99.9985529172702,0.3411631524147137
158,5406,10.712000000000002,0.36592357800626507,19.902183452947842,71.05959020054064,1627.6330235565215,1.6870670111397763
159,4021,35.068,0.04482440932622514,17568.255780915122,80731.95273823297,1609033.0985356125,7.387520874449728
160,1803,77.57744999999998,0.17495619302286047,12137182.706146304,51804496.858789824,961299645.2653825,7.3979040219658865
161,6753,125.1686000000001,8.825301415611912e-06,6856002325.642757,26409436115.620712,741684447065.2577,13.498558319381644
162,9147,55.50000000000001,0.4799717714920291,925091.4772378638,1694669.268747451,23358726.136638775,22.073788505803087
163,4004,-19.99,0.0,0.0,0.0,-99.4839296146274,0.5975660284257684
164,3436,-25.4815,0.0,0.0,0.0,-99.97349090384888,0.030085878450487963
165,7211,-13.896599999999992,0.0,0.0,0.0,-98.48445642848316,0.5193822476756081
166,3405,48.7105,0.38629317297844695,128610.9676868003,468534.64716388815,6692051.238592333,4.6042827793083685
167,4042,-10.883,0.0,0.0,0.0,-96.02903893964381,0.44842420964649626
168,9007,66.051,0.15162839997606822,5137472.0350242015,24941798.75787834,395342089.35636306,4.72849004007618
169,9064,39.574999999999996,0.03139779046321765,17258.805480845243,83997.81611518422,1759848.914649565,5.790579975899826
170,5333,4.308,0.07398628365440951,1.7282133606037204,7.841481860272443,225.75666724283434,1.2532681654042772
171,3861,10.25229999999996,0.15005171021964428,17.886852847654023,84.74695773984027,1437.6391511025697,3.2278756205872714
172,2871,127.482,1.0018433867545633,inf,69661247537.22398,987454425147.0331,24.259359090379032
173,2501,0.347,0.29554900832351816,8.920155454426688,34.71258010278072,879.3620973142949,1.1631127752894224
174,2002,64.5435,0.6181878167356397,258338.99177587472,812977.5126361994,9681801.703036733,
175,7951,83.108,0.0009555816497766503,31658769.830397554,88834441.55963355,2268845456.9454117,
176,2282,59.089999999999996,0.6605464681472322,3189650.8924051635,1474589.4924384502,10905613.589771714,15.293107798266245
177,7731,12.8265,0.04376421193177639,15.9747701101013,96.36148379512522,2834.345513604789,3.119673783560881
178,5101,-57.499,0.0,0.0,0.0,-99.99999999606291,0.11749922408072595
179,9001,3.54,0.02599737471011632,1.154255180277013,6.809444702421876,164.86739369336794,1.4538660144041273
180,4751,114.78795000000002,0.27590404274542224,1573012932.7883832,2107158005.1021075,41553924767.89118,19.73024770969928
181,8253,-45.981,0.0,0.0,0.0,-99.99999675433922,0.0
182,6113,-45.1355,0.0,0.0,0.0,-99.99999498628182,0.011947291175597435
183,8804,-38.2835,0.0,0.0,0.0,-99.99986471922341,0.30219908206668655
184,1808,20.349,0.2213036671174626,159.57663821986688,820.2855153660311,17780.90961958856,2.6337684980130245
185,6976,-65.403,0.0,0.0,0.0,-99.99999999998761,0.14910349667191078
186,8252,48.477,0.09912472673178865,100918.69377679106,449216.2441150084,6403985.9410385145,4.569950547630109
187,9008,6.894,0.39017764591671666,7.455449343236156,34.22460312036838,546.6856229995636,1.8437370126805956
188,6302,-6.622,0.0,0.0,0.0,-85.31588086362983,0.7385780506659059
189,3086,-51.467,0.0,0.0,0.0,-99.99999983817715,0.0823728043641196
190,5233,-23.584,0.0,0.0,0.0,-99.94640053908094,0.26579455134445895
191,4385,-18.1065,0.0,0.0,0.0,-99.97927641031265,1.3552320660903874
192,9301,73.72,0.6430239809659962,17071702.06354061,44743192.21746912,519750476.0312037,6.515652526709728
193,1721,28.506999999999998,0.24399984788458107,2152.9470196151005,5769.274756007305,112088.92392979182,3.764101568742113
194,8304,113.673,0.5125533109199097,101053672551.79189,51231782276.105835,783492968357.342,20.046250443629635
195,8233,-26.279000000000003,0.0,0.0,0.0,-99.89072830063526,0.42182265364609056
196,6473,81.37790000000003,0.003976555365880312,30936152.342540033,165450596.07331395,3571996348.0677695,33.93668509397867
197,6471,-4.338299999999945,0.0,0.0,0.0,-50.83525051393289,0.0
198,5711,-41.702,0.0,0.0,0.0,-99.99995004708008,0.22822406595537204
199,5631,-12.192,0.0,0.0,0.0,-99.77215873396784,0.9836422172686926
200,1963,-14.722,0.0,0.0,0.0,-98.84272604355414,0.6720277504507431
201,6770,6.9615,0.06528817433632406,4.204194903015146,22.802598872177956,558.2177238791314,
202,5214,-26.949,0.0,0.0,0.0,-99.96003594278386,0.0
203,5714,38.379999999999995,0.11323342474375493,9463.253196683308,31655.907576667134,891259.9884529029,
204,4631,8.25,0.4133539002252905,11.197442954355662,49.09089581752231,820.4100258550092,
205,6674,71.60300000000001,0.22880172879176597,5582173.268733241,27260719.985087812,368719758.2875665,
206,1332,51.079099999999976,0.05017431698352508,93214.96039160684,379109.3861014847,10416425.76072841,4.837691454001173
207,6952,41.2055,0.170473809827448,18581.630950274757,68693.7992562844,1110672.214028925,18.561031212000156
208,4506,62.695,1.1293368763742473e-05,535216.4281428234,1732085.3431080699,82885249.87060045,2.664137655344216
209,4208,-2.8395,0.0,0.0,0.0,-55.36117545179153,1.0905921427152538
210,5706,-52.049,0.0,0.0,0.0,-99.99999988456574,0.0
211,7205,-26.106799999999875,0.0,0.0,0.0,-99.97906247786442,0.0
212,3401,-6.0495,0.0,0.0,0.0,-67.10280685055427,1.00038144154797
213,5801,-21.785,0.0,0.0,0.0,-99.7380044121267,0.8227956658870789
214,7762,-28.860999999999997,0.0,0.0,0.0,-99.9927720162321,0.2803820158104459
215,4902,78.84950000000012,0.19793573227003017,20159643.19518414,66225167.83896446,1173968415.7544777,6.152949286065167
216,4043,-4.425,0.0,0.0,0.0,-71.83948536169385,0.0
217,4061,73.76650000000001,0.3407829552205754,5972902.163256772,22476679.775695704,294690434.9562439,
218,6103,-55.899,0.0,0.0,0.0,-99.99999998891957,0.12614813817311282
219,5301,12.26,0.2300084199908543,9.936877528805606,38.58404054407997,1039.3000617098758,1.7439846146526354
220,2432,5.749,0.0,0.0,0.0,-15.666804667807199,1.409706864175277
221,7004,-11.169,0.0,0.0,0.0,-96.37082900102128,0.9446179942703079
222,6472,-24.02300000000013,0.0,0.0,0.0,-99.954385811536,0.3504051164295007
223,3863,61.040000000000006,0.26378785701266366,1449092.0493563963,3955973.969311192,62250756.70878715,
