,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
206,CMCSA,-8.56419999999962,0.0,0.0,0.0,-84.74396594741252,0.8330751994372231
207,UBER,73.66257000000022,0.05039501495828893,119285.27164052245,430180.28479779494,10810024.58910436,
208,UNP,10.12025,0.8916915198479958,41.780667733286116,138.1727375543912,1776.9829268646272,1.8743332100334746
209,LOW,76.00875999999978,0.6958559729427427,920853.7851203288,867805.0062039526,14329034.171684828,7.636643924481201
210,PGR,12.46867999999995,0.23289625126549907,10.671063617174106,30.396762254797547,1079.406613192408,1.6736425528040446
211,T,-1.9718600000001751,0.0,0.0,0.0,-64.89329348704301,1.016432442393226
212,TJX,16.74915999999989,0.7547913766408684,37.42747461096709,144.69128337270422,2484.217453380148,2.3816376545325606
213,SYK,94.80132999999978,0.7760628407882876,5816226.697259585,17013462.97276017,120622940.50209403,6.745137477949537
214,LMT,-14.696909999999786,0.0,0.0,0.0,-96.44974107390189,0.33060411344365714
215,HON,33.20044999999984,0.7112057454244765,947.364145211618,3695.581828088257,41073.66559136173,2.5785849474248175
216,REGN,42.33779999999982,0.7468259174321585,148455.37508599611,359705.3963240853,4607671.213612504,
217,COP,3.8463600000000735,0.10353119086668529,0.9131298604036928,3.3046099531958606,120.91074749913311,1.3081230521455363
218,BLK,23.424859999999974,0.6189163106440302,1373.062698929194,5162.869175393337,60178.6799295367,5.146316490960224
219,BKNG,33.17039999999985,0.5998470920499401,12256.24389746307,38125.863031594396,608129.7660110985,3.2250544077523875
220,NKE,48.31033999999979,0.4680181945352647,30881.322183810815,67076.33233755486,1255313.0962203634,9.271602338904929
221,ELV,8.73797999999991,0.47723556009743257,19.91054725313734,85.98568075729713,1178.1937432283783,2.4165023560405636
222,VRTX,15.163360000000015,0.579040737771984,132.147420497588,375.8691422658798,7227.864947571089,7.439201705912459
223,PLD,42.117009999999716,0.47296258414664283,3032.4095079373774,8173.795349010217,160434.10000271501,4.861357183460621
224,ETN,9.549549999999973,0.17417034030957118,5.659895322842653,21.503416510238843,578.9261813624129,1.411850931685565
225,SCHW,-0.23113000000013562,0.0,0.0,0.0,-4.743170971246158,1.1397073556280115
226,C,27.750100000000106,0.3384388808254301,147.18529576530534,390.2748192603801,8691.873150717185,2.1819939589269683
227,BSX,20.253210000000067,0.7120677556915084,128.0539991371255,382.36178900977757,4708.728310246843,
228,PANW,-44.296799999999806,0.0,0.0,0.0,-99.99953923122139,0.0
229,ADI,-11.939809999999648,0.0,0.0,0.0,-93.07576208885779,1.0082830284451745
230,UPS,-20.734950000000403,0.0,0.0,0.0,-99.24016989584986,0.29559085939605156
231,ADP,31.70352999999994,1.0010292035447692,13285.148176819677,51864.70763014781,434164.8884717285,19.945100202105255
232,MMC,15.229479999999995,1.1686566451496176,199.1324103971729,507.3908769373879,7356.921338959266,2.5415840407558643
233,MU,-26.986030000000188,0.0,0.0,0.0,-98.5938518132443,0.9288860455743945
234,KKR,-24.005410000000264,0.0,0.0,0.0,-99.6863565649202,0.24604802708618884
235,SBUX,-15.364429999999832,0.0,0.0,0.0,-75.4752283691109,0.8529313939913626
236,ANET,-17.94200000000019,0.0,0.0,0.0,-99.53233029462422,0.0
237,KLAC,-40.1446700000001,0.0,0.0,0.0,-99.99998339606346,0.4331594039529881
238,LRCX,-51.16179999999999,0.0,0.0,0.0,-99.99997089600348,0.0
239,BA,19.31492000000019,0.12800322056707464,50.533152198349235,224.75643146293598,6366.37474900988,1.5447569563077477
240,AMT,-12.355989999999888,0.0,0.0,0.0,-93.73145086369989,0.6218178336099949
241,DE,105.96663999999996,0.01806775631520062,12943372.87464907,15318709.983631684,388807342.5493273,
242,HCA,49.77482000000039,0.7634733000337285,1262892.8780003504,3249220.027233129,21690106.78506562,7.054877574684023
243,CI,57.191060000000135,0.4595361796354071,2257965.636638457,7286468.643629208,94336498.2451848,4.473258176881654
244,BMY,-6.07815999999996,0.0,0.0,0.0,-73.20224359307073,0.8894944504586046
245,FI,47.77017999999961,1.2998491106832448,3020959.9083646536,1442514.7138755976,14396675.679534845,11.819189712734302
246,GILD,16.383780000000016,0.8098778955728423,38.582486004906805,159.12941427346237,2319.5891425190594,2.0971597164031666
247,MDLZ,1.3930699999999925,0.2539374727638764,0.8784171040687161,2.5572812640040934,52.31814230761085,1.2244303914021832
248,SO,9.855430000000021,0.8452863818941323,10.385642188447113,42.58987186606132,619.8667186690839,1.9390455264088393
249,ICE,22.367500000000103,1.384258820202783,1658.0858819672355,4635.906238884462,46299.16421803548,2.8594182953099985
250,SHW,16.943149999999648,0.5248126591775785,164.12264874775857,729.6755647797519,11583.325190251973,1.8314090626125485
251,MO,12.398319999999643,0.8998568377113622,24.097061456401057,70.28874902303095,1064.008680269987,1.6940230586920024
252,MCO,18.33415999999986,0.7853490959059778,469.2532051052643,2024.0571428989601,16640.426683760386,2.282877809577455
253,DUK,-27.99169999999997,0.0,0.0,0.0,-99.89883420027374,0.22948224594627478
254,INTC,24.251099999999788,0.4136377976117432,88.83808643977484,230.79790251569915,7669.101043085301,1.5194283612491075
255,CL,21.17575000000016,1.2725609490813563,2299.874623340338,3113.9766200241243,34353.07905824036,3.6196554075843714
256,WM,-1.823680000000051,0.0,0.0,0.0,-42.868983206506506,0.9615717422995628
257,ZTS,-12.687470000000104,0.0,0.0,0.0,-98.38658625554821,0.22344240340615873
258,SNPS,-31.078910000000192,0.0,0.0,0.0,-99.95969166281282,0.7964558259782558
259,APH,6.748099999999889,0.32731200821328726,3.157288825147653,12.29793650111972,294.06079550376,1.3799369614824817
260,CTAS,33.61223999999999,0.7388438591191149,18520.01223808529,48437.957411109644,672602.8762742692,3.471371572515591
261,GD,-1.3406899999999733,0.0,0.0,0.0,-24.681866419922805,0.9455607005481454
